Iteration,Loss
1254,0.2784003019332886
1255,0.1378655731678009
1256,0.33014991879463196
1257,0.30493491888046265
1258,0.2895713746547699
1259,0.14290447533130646
1260,0.13393010199069977
1261,0.3312200903892517
1262,0.3059835731983185
1263,0.20193733274936676
1264,0.18696139752864838
1265,0.25100505352020264
1266,0.34728872776031494
1267,0.2548503279685974
1268,0.34141844511032104
1269,0.18063154816627502
1270,0.33115115761756897
1271,0.3035426139831543
1272,0.2897074520587921
1273,0.16704851388931274
1274,0.1987707018852234
1275,0.3054409623146057
1276,0.15417993068695068
1277,0.3014633357524872
1278,0.2784026861190796
1279,0.18062946200370789
1280,0.24228069186210632
1281,0.1968914121389389
1282,0.1843450665473938
1283,0.1726367026567459
1284,0.2641126215457916
1285,0.243982195854187
1286,0.352949857711792
1287,0.17726574838161469
1288,0.1640987992286682
1289,0.22034166753292084
1290,0.20906977355480194
1291,0.15081281960010529
1292,0.20440015196800232
1293,0.12802080810070038
1294,0.4223913550376892
1295,0.3873705267906189
1296,0.22314126789569855
1297,0.20795609056949615
1298,0.19466224312782288
1299,0.16397027671337128
1300,0.15176622569561005
1301,0.37962570786476135
1302,0.18789687752723694
1303,0.17593398690223694
1304,0.16476869583129883
1305,0.15434442460536957
1306,0.20418883860111237
1307,0.18905282020568848
1308,0.17500384151935577
1309,0.17875339090824127
1310,0.17329348623752594
1311,0.17869709432125092
1312,0.3315443992614746
1313,0.3039880692958832
1314,0.2947530448436737
1315,0.27222615480422974
1316,0.3250257074832916
1317,0.1944020390510559
1318,0.1629502922296524
1319,0.2718690037727356
1320,0.3253568410873413
1321,0.1514790803194046
1322,0.28728336095809937
1323,0.18888415396213531
1324,0.24996405839920044
1325,0.349612295627594
1326,0.1788339912891388
1327,0.2392570972442627
1328,0.22094428539276123
1329,0.38452041149139404
1330,0.1572929322719574
1331,0.19595202803611755
1332,0.1568428874015808
1333,0.19470849633216858
1334,0.22718402743339539
1335,0.14346946775913239
1336,0.20653775334358215
1337,0.14384940266609192
1338,0.39529427886009216
1339,0.2217436581850052
1340,0.2047549933195114
1341,0.40787145495414734
1342,0.3739621639251709
1343,0.23468005657196045
1344,0.19144761562347412
1345,0.17921338975429535
1346,0.33366653323173523
1347,0.2659763991832733
1348,0.1748083084821701
1349,0.2313479334115982
1350,0.37008172273635864
1351,0.2365443855524063
1352,0.18744492530822754
1353,0.34593454003334045
1354,0.31711292266845703
1355,0.29062366485595703
1356,0.21992754936218262
1357,0.1452188491821289
1358,0.2149164378643036
1359,0.14739659428596497
1360,0.2778601348400116
1361,0.2288261204957962
1362,0.211788609623909
1363,0.2915189266204834
1364,0.21445637941360474
1365,0.19841785728931427
1366,0.3036895990371704
1367,0.14507579803466797
1368,0.26554304361343384
1369,0.3277984857559204
1370,0.2127007097005844
1371,0.28495320677757263
1372,0.26295360922813416
1373,0.33119285106658936
1374,0.3032665550708771
1375,0.20204731822013855
1376,0.1583513468503952
1377,0.28579381108283997
1378,0.18192647397518158
1379,0.17306654155254364
1380,0.1796465963125229
1381,0.17339694499969482
1382,0.2601679563522339
1383,0.1756238341331482
1384,0.17396987974643707
1385,0.17566847801208496
1386,0.2519511878490448
1387,0.23253048956394196
1388,0.3697037100791931
1389,0.3386645019054413
1390,0.3101521134376526
1391,0.28428319096565247
1392,0.2623388171195984
1393,0.1678348332643509
1394,0.15522551536560059
1395,0.14353850483894348
1396,0.20589740574359894
1397,0.36642974615097046
1398,0.16180720925331116
1399,0.14960718154907227
1400,0.21275772154331207
1401,0.3940967619419098
1402,0.14401574432849884
1403,0.13311538100242615
1404,0.12301964312791824
1405,0.41269633173942566
1406,0.2083437591791153
1407,0.22090646624565125
1408,0.20373579859733582
1409,0.11849178373813629
1410,0.422940194606781
1411,0.2002440243959427
1412,0.11551277339458466
1413,0.1067245751619339
1414,0.2482038289308548
1415,0.10929763317108154
1416,0.43887028098106384
1417,0.40162646770477295
1418,0.3674372136592865
1419,0.1867728978395462
1420,0.25109875202178955
1421,0.3437466621398926
1422,0.2549342215061188
1423,0.15343475341796875
1424,0.35544419288635254
1425,0.2451118677854538
1426,0.22595912218093872
1427,0.1331591010093689
1428,0.19663318991661072
1429,0.23332902789115906
1430,0.21812593936920166
1431,0.20396439731121063
1432,0.35638368129730225
1433,0.32604750990867615
1434,0.18160562217235565
1435,0.16783395409584045
1436,0.3342101275920868
1437,0.17304450273513794
1438,0.3235030174255371
1439,0.2957039773464203
1440,0.1959371417760849
1441,0.2772943675518036
1442,0.1653914749622345
1443,0.3295660614967346
1444,0.17055708169937134
1445,0.24972344934940338
1446,0.14365804195404053
1447,0.1326308697462082
1448,0.3768533170223236
1449,0.22870661318302155
1450,0.21066606044769287
1451,0.22975745797157288
1452,0.20793353021144867
1453,0.22857023775577545
1454,0.12664075195789337
1455,0.3930332362651825
1456,0.21714040637016296
1457,0.20005735754966736
1458,0.4052899479866028
1459,0.12824252247810364
1460,0.3874458372592926
1461,0.20726639032363892
1462,0.33690449595451355
1463,0.2564590573310852
1464,0.3312196731567383
1465,0.2597450613975525
1466,0.23925960063934326
1467,0.2040802240371704
1468,0.3324764370918274
1469,0.1694042980670929
1470,0.1867525726556778
1471,0.17466124892234802
1472,0.2705819606781006
1473,0.17712731659412384
1474,0.3002544045448303
1475,0.19379286468029022
1476,0.2698496878147125
1477,0.24862508475780487
1478,0.33921846747398376
1479,0.252451092004776
1480,0.15304309129714966
1481,0.14133040606975555
1482,0.3683694005012512
1483,0.23007912933826447
1484,0.3597255051136017
1485,0.19093798100948334
1486,0.16426849365234375
1487,0.19010818004608154
1488,0.3148851990699768
1489,0.18120136857032776
1490,0.2563018798828125
1491,0.32897961139678955
1492,0.3004100024700165
1493,0.15881334245204926
1494,0.20036406815052032
1495,0.2792107164859772
1496,0.25482866168022156
1497,0.2211938202381134
1498,0.20417606830596924
1499,0.28969699144363403
1500,0.17247888445854187
1501,0.2779587507247925
1502,0.3042434751987457
1503,0.18427230417728424
1504,0.17006482183933258
1505,0.24895188212394714
1506,0.3362823724746704
1507,0.1833028495311737
1508,0.17229889333248138
1509,0.25155380368232727
1510,0.23157131671905518
1511,0.13200774788856506
1512,0.3736741244792938
1513,0.3410255014896393
1514,0.18790076673030853
1515,0.26219895482063293
1516,0.1897682249546051
1517,0.25535210967063904
1518,0.1505787968635559
1519,0.22172513604164124
1520,0.20413491129875183
1521,0.11525260657072067
1522,0.24168147146701813
1523,0.19115020334720612
1524,0.4107208847999573
1525,0.21980085968971252
1526,0.13502787053585052
1527,0.20053844153881073
1528,0.11347486078739166
1529,0.24129486083984375
1530,0.39391767978668213
1531,0.21094103157520294
1532,0.12104513496160507
1533,0.39966636896133423
1534,0.3648669421672821
1535,0.19521091878414154
1536,0.1577288657426834
1537,0.334637314081192
1538,0.25303661823272705
1539,0.32879653573036194
1540,0.16675053536891937
1541,0.24167247116565704
1542,0.20197097957134247
1543,0.18875688314437866
1544,0.3090490400791168
1545,0.16192738711833954
1546,0.15144026279449463
1547,0.14166219532489777
1548,0.21562671661376953
1549,0.2622344195842743
1550,0.23921823501586914
1551,0.21816059947013855
1552,0.11085201054811478
1553,0.3787578344345093
1554,0.34862443804740906
1555,0.2218731939792633
1556,0.20478995144367218
1557,0.2842918336391449
1558,0.2616870105266571
1559,0.3191969692707062
1560,0.17564040422439575
1561,0.1620630919933319
1562,0.32694050669670105
1563,0.17297522723674774
1564,0.27208784222602844
1565,0.3074890673160553
1566,0.28044378757476807
1567,0.1478261500597
1568,0.13826501369476318
1569,0.22242702543735504
1570,0.14081142842769623
1571,0.31890562176704407
1572,0.26190799474716187
1573,0.21632543206214905
1574,0.29835233092308044
1575,0.27456480264663696
1576,0.16651944816112518
1577,0.23806829750537872
1578,0.21910998225212097
1579,0.20167659223079681
1580,0.11633919179439545
1581,0.17514559626579285
1582,0.24845530092716217
1583,0.17445312440395355
1584,0.24517744779586792
1585,0.10932266712188721
1586,0.42869988083839417
1587,0.11773324012756348
1588,0.23062005639076233
1589,0.11947018653154373
1590,0.1784207969903946
1591,0.10030907392501831
1592,0.092531219124794
1593,0.2602218985557556
1594,0.09565959870815277
1595,0.08823728561401367
1596,0.08138076215982437
1597,0.4864078760147095
1598,0.25059980154037476
1599,0.101144939661026
1600,0.43937939405441284
1601,0.10978750884532928
1602,0.4175809919834137
1603,0.11799827963113785
1604,0.39777645468711853
1605,0.12575401365756989
1606,0.37975624203681946
1607,0.20030610263347626
1608,0.23399727046489716
1609,0.35321950912475586
1610,0.1486855000257492
1611,0.2253471463918686
1612,0.2093411684036255
1613,0.22096703946590424
1614,0.20327191054821014
1615,0.11213818192481995
1616,0.10337869822978973
1617,0.16693738102912903
1618,0.44762668013572693
1619,0.4082318842411041
1620,0.21676252782344818
1621,0.20240052044391632
1622,0.14142489433288574
1623,0.35490381717681885
1624,0.2373279184103012
1625,0.3470727205276489
1626,0.1810148060321808
1627,0.16345857083797455
1628,0.15068797767162323
1629,0.1388944685459137
1630,0.20270603895187378
1631,0.139052152633667
1632,0.20032167434692383
1633,0.3376416563987732
1634,0.17146039009094238
1635,0.2665315568447113
1636,0.24512320756912231
1637,0.18732528388500214
1638,0.15015318989753723
1639,0.22534798085689545
1640,0.36623549461364746
1641,0.1826472133398056
1642,0.24430899322032928
1643,0.3421245515346527
1644,0.3118846118450165
1645,0.2842251658439636
1646,0.2589365541934967
1647,0.2358255535364151
1648,0.34330570697784424
1649,0.21071979403495789
1650,0.25629276037216187
1651,0.23334193229675293
1652,0.23038548231124878
1653,0.13193972408771515
1654,0.21942926943302155
1655,0.36087626218795776
1656,0.2230547070503235
1657,0.11608368158340454
1658,0.24965667724609375
1659,0.11976256221532822
1660,0.11198645830154419
1661,0.19193096458911896
1662,0.09597159177064896
1663,0.08978825807571411
1664,0.42046934366226196
1665,0.18156877160072327
1666,0.4092048704624176
1667,0.25986602902412415
1668,0.11183551698923111
1669,0.10459493845701218
1670,0.2613126039505005
1671,0.10868451744318008
1672,0.25170761346817017
1673,0.2142307311296463
1674,0.3707701861858368
1675,0.2283441126346588
1676,0.2104453295469284
1677,0.1379409283399582
1678,0.315337210893631
1679,0.14218375086784363
1680,0.1978524625301361
1681,0.18234318494796753
1682,0.16802270710468292
1683,0.15480278432369232
1684,0.23953963816165924
1685,0.349857360124588
1686,0.31860899925231934
1687,0.2681984305381775
1688,0.24646101891994476
1689,0.22650791704654694
1690,0.12333472818136215
1691,0.21119044721126556
1692,0.3608799874782562
1693,0.3286629915237427
1694,0.29921987652778625
1695,0.17718900740146637
1696,0.290129154920578
1697,0.2897094488143921
1698,0.16305986046791077
1699,0.27437612414360046
1700,0.139608696103096
1701,0.3171747028827667
1702,0.18663938343524933
1703,0.27974557876586914
1704,0.14211417734622955
1705,0.31198424100875854
1706,0.28663673996925354
1707,0.26337867975234985
1708,0.15164847671985626
1709,0.18425123393535614
1710,0.17200316488742828
1711,0.16060636937618256
1712,0.17255723476409912
1713,0.16091321408748627
1714,0.16984312236309052
1715,0.1611119657754898
1716,0.2962767779827118
1717,0.2697746753692627
1718,0.1256340593099594
1719,0.3244721293449402
1720,0.2982271909713745
1721,0.2824416756629944
1722,0.1308257281780243
1723,0.2457709163427353
1724,0.2237107753753662
1725,0.2035704255104065
1726,0.18519023060798645
1727,0.16842307150363922
1728,0.15313328802585602
1729,0.3147672712802887
1730,0.42169666290283203
1731,0.09347747266292572
1732,0.17115019261837006
1733,0.1555928736925125
1734,0.31036823987960815
1735,0.2858315408229828
1736,0.09387771040201187
1737,0.2737292945384979
1738,0.3807363510131836
1739,0.11116649955511093
1740,0.2405400574207306
1741,0.11466770619153976
1742,0.20803238451480865
1743,0.09796535968780518
1744,0.0915796160697937
1745,0.17267531156539917
1746,0.2886238992214203
1747,0.3994351029396057
1748,0.3668055832386017
1749,0.33688870072364807
1750,0.3094523549079895
1751,0.1835107058286667
1752,0.16899122297763824
1753,0.16123110055923462
1754,0.26554426550865173
1755,0.3152628540992737
1756,0.26798999309539795
1757,0.3108534514904022
1758,0.27018195390701294
1759,0.16221557557582855
1760,0.15142804384231567
1761,0.14138856530189514
1762,0.13204225897789001
1763,0.2996945381164551
1764,0.27973654866218567
1765,0.12403209507465363
1766,0.21091973781585693
1767,0.2933116853237152
1768,0.1390949785709381
1769,0.282117635011673
1770,0.14244316518306732
1771,0.27178025245666504
1772,0.3086412847042084
1773,0.2810903787612915
1774,0.2029120773077011
1775,0.27434253692626953
1776,0.11979036778211594
1777,0.21593278646469116
1778,0.19894708693027496
1779,0.1330016851425171
1780,0.2921179533004761
1781,0.2878979742527008
1782,0.12459758669137955
1783,0.25090131163597107
1784,0.228316068649292
1785,0.09651193767786026
1786,0.2526925206184387
1787,0.23278935253620148
1788,0.32175371050834656
1789,0.19558390974998474
1790,0.13372772932052612
1791,0.2658841907978058
1792,0.2089763581752777
1793,0.296191543340683
1794,0.28426361083984375
1795,0.2961691617965698
1796,0.137400820851326
1797,0.12828026711940765
1798,0.2589491605758667
1799,0.1090688556432724
1800,0.22571438550949097
1801,0.35665807127952576
1802,0.22892500460147858
1803,0.3513053059577942
1804,0.32273244857788086
1805,0.20156888663768768
1806,0.1299743801355362
1807,0.29114997386932373
1808,0.13368649780750275
1809,0.2742407023906708
1810,0.11358847469091415
1811,0.3156329095363617
1812,0.19940148293972015
1813,0.12845443189144135
1814,0.2847834527492523
1815,0.17717446386814117
1816,0.14235539734363556
1817,0.2583205997943878
1818,0.15833891928195953
1819,0.14588195085525513
1820,0.1343863159418106
1821,0.37677282094955444
1822,0.22189615666866302
1823,0.3667200207710266
1824,0.33387699723243713
1825,0.1429114192724228
1826,0.2910322844982147
1827,0.19371016323566437
1828,0.13179494440555573
1829,0.2828642725944519
1830,0.13525162637233734
1831,0.27202367782592773
1832,0.24996495246887207
1833,0.15053342282772064
1834,0.16195383667945862
1835,0.1491909623146057
1836,0.1607712358236313
1837,0.22621844708919525
1838,0.16198773682117462
1839,0.14438459277153015
1840,0.16104982793331146
1841,0.1502014398574829
1842,0.23059053719043732
1843,0.36029112339019775
1844,0.13773691654205322
1845,0.24740716814994812
1846,0.14012886583805084
1847,0.1628246307373047
1848,0.344244122505188
1849,0.3136007487773895
1850,0.18725785613059998
1851,0.30422255396842957
1852,0.2769604027271271
1853,0.3044121563434601
1854,0.11440194398164749
1855,0.29123571515083313
1856,0.11830884218215942
1857,0.2791139781475067
1858,0.17749886214733124
1859,0.241171196103096
1860,0.2217019647359848
1861,0.20382119715213776
1862,0.18739700317382812
1863,0.1780575066804886
1864,0.12302612513303757
1865,0.1728583425283432
1866,0.4376372694969177
1867,0.12080851197242737
1868,0.1710069626569748
1869,0.10140533745288849
1870,0.09341608732938766
1871,0.47232773900032043
1872,0.19039922952651978
1873,0.17334404587745667
1874,0.4355841279029846
1875,0.3968650698661804
1876,0.36145204305648804
1877,0.15591081976890564
1878,0.3473673462867737
