Iteration,Loss
3468,0.2198365181684494
3469,0.29444119334220886
3470,0.2197849601507187
3471,0.3770739734172821
3472,0.2243300974369049
3473,0.3704700171947479
3474,0.05500485375523567
3475,0.051772478967905045
3476,0.2787950038909912
3477,0.23541498184204102
3478,0.21410103142261505
3479,0.38258612155914307
3480,0.27311480045318604
3481,0.32844972610473633
3482,0.30139055848121643
3483,0.27660974860191345
3484,0.3134914040565491
3485,0.2853313088417053
3486,0.25960826873779297
3487,0.2361229509115219
3488,0.052914369851350784
3489,0.28277018666267395
3490,0.22822661697864532
3491,0.05054303631186485
3492,0.3706623911857605
3493,0.22577011585235596
3494,0.28466787934303284
3495,0.05685916543006897
3496,0.2183317393064499
3497,0.04718591645359993
3498,0.19262972474098206
3499,0.4060210883617401
3500,0.29086270928382874
3501,0.2686932682991028
3502,0.3258526027202606
3503,0.22752387821674347
3504,0.27983877062797546
3505,0.3084971308708191
3506,0.28163158893585205
3507,0.08786575496196747
3508,0.08261018991470337
3509,0.2768140435218811
3510,0.08687484264373779
3511,0.08167411386966705
3512,0.20900267362594604
3513,0.08465421199798584
3514,0.07957956194877625
3515,0.2931627631187439
3516,0.26666542887687683
3517,0.24247799813747406
3518,0.3472304046154022
3519,0.24694174528121948
3520,0.2979789972305298
3521,0.2901395559310913
3522,0.263851135969162
3523,0.23986031115055084
3524,0.2695881724357605
3525,0.24896924197673798
3526,0.25794970989227295
3527,0.32933422923088074
3528,0.22900287806987762
3529,0.28269147872924805
3530,0.0865267962217331
3531,0.29447224736213684
3532,0.2676924765110016
3533,0.31837785243988037
3534,0.268132746219635
3535,0.24365592002868652
3536,0.05755654722452164
3537,0.2145548164844513
3538,0.19483040273189545
3539,0.1768641471862793
3540,0.3277498781681061
3541,0.04406586289405823
3542,0.041463904082775116
3543,0.16925856471061707
3544,0.43456578254699707
3545,0.39812809228897095
3546,0.20137101411819458
3547,0.18279825150966644
3548,0.3208657503128052
3549,0.18524853885173798
3550,0.04084854573011398
3551,0.16308212280273438
3552,0.34145697951316833
3553,0.1669098138809204
3554,0.15138444304466248
3555,0.459057480096817
3556,0.42037054896354675
3557,0.18426603078842163
3558,0.16716459393501282
3559,0.1516057401895523
3560,0.1374564915895462
3561,0.47798243165016174
3562,0.1472734957933426
3563,0.1335127353668213
3564,0.37701863050460815
3565,0.45094534754753113
3566,0.4128715693950653
3567,0.18627408146858215
3568,0.16894280910491943
3569,0.1531786173582077
3570,0.34866151213645935
3571,0.32141536474227905
3572,0.29629775881767273
3573,0.058240555226802826
3574,0.3751651644706726
3575,0.06397921591997147
3576,0.20683997869491577
3577,0.2844151556491852
3578,0.061384040862321854
3579,0.27006497979164124
3580,0.06565319746732712
3581,0.21247629821300507
3582,0.054910868406295776
3583,0.38121646642684937
3584,0.21085749566555023
3585,0.3735085129737854
3586,0.2156749963760376
3587,0.05612809211015701
3588,0.05277585610747337
3589,0.29023459553718567
3590,0.3592333197593689
3591,0.06647244840860367
3592,0.2524820566177368
3593,0.23278026282787323
3594,0.21461071074008942
3595,0.08675967156887054
3596,0.2060219943523407
3597,0.26906266808509827
3598,0.17327353358268738
3599,0.33355414867401123
3600,0.2561962902545929
3601,0.10654658079147339
3602,0.17160436511039734
3603,0.2293512225151062
3604,0.36063817143440247
3605,0.23497508466243744
3606,0.3522912263870239
3607,0.24013523757457733
3608,0.34468895196914673
3609,0.17267689108848572
3610,0.33217737078666687
3611,0.09927744418382645
3612,0.0932130366563797
3613,0.27431631088256836
3614,0.17803429067134857
3615,0.1056906133890152
3616,0.3142537772655487
3617,0.2851461172103882
3618,0.07930688560009003
3619,0.2499600648880005
3620,0.2394208014011383
3621,0.22057193517684937
3622,0.2658282518386841
3623,0.24099504947662354
3624,0.33986350893974304
3625,0.2434079498052597
3626,0.22059233486652374
3627,0.26008346676826477
3628,0.21923188865184784
3629,0.2588682472705841
3630,0.33954304456710815
3631,0.07864469289779663
3632,0.3204040229320526
3633,0.25964105129241943
3634,0.23528772592544556
3635,0.21314334869384766
3636,0.2636885344982147
3637,0.06789468228816986
3638,0.35407596826553345
3639,0.22848239541053772
3640,0.08175965398550034
3641,0.24057677388191223
3642,0.33835211396217346
3643,0.07844661921262741
3644,0.23453551530838013
3645,0.21243202686309814
3646,0.19234682619571686
3647,0.3933577239513397
3648,0.19851091504096985
3649,0.2772941291332245
3650,0.2551318109035492
3651,0.07117944955825806
3652,0.2428874969482422
3653,0.22347493469715118
3654,0.24911560118198395
3655,0.32936474680900574
3656,0.08481506258249283
3657,0.24184130132198334
3658,0.336367130279541
3659,0.08127476274967194
3660,0.23547270894050598
3661,0.21318039298057556
3662,0.1929330676794052
3663,0.17455251514911652
3664,0.1578744500875473
3665,0.04332320764660835
3666,0.137904554605484
3667,0.47120118141174316
3668,0.04481690004467964
3669,0.43915224075317383
3670,0.05103341117501259
3671,0.4102433919906616
3672,0.057090215384960175
3673,0.1785978078842163
3674,0.04774408042430878
3675,0.15618844330310822
3676,0.14125241339206696
3677,0.035315580666065216
3678,0.12358123064041138
3679,0.11169997602701187
3680,0.5154225826263428
3681,0.033615607768297195
3682,0.1189216896891594
3683,0.3744654953479767
3684,0.46758976578712463
3685,0.31376439332962036
3686,0.39927682280540466
3687,0.2628346085548401
3688,0.3413606286048889
3689,0.07790236920118332
3690,0.07311181724071503
3691,0.21933187544345856
3692,0.06127692759037018
3693,0.3655628561973572
3694,0.066922627389431
3695,0.3435525894165039
3696,0.23395437002182007
3697,0.24615229666233063
3698,0.22643473744392395
3699,0.20829641819000244
3700,0.27799323201179504
3701,0.09931933134794235
3702,0.28514841198921204
3703,0.25821542739868164
3704,0.22173552215099335
3705,0.25321462750434875
3706,0.0742495134472847
3707,0.06966748833656311
3708,0.33893483877182007
3709,0.07498864829540253
3710,0.0703570544719696
3711,0.22273840010166168
3712,0.05878511071205139
3713,0.19491778314113617
3714,0.04898594692349434
3715,0.3958425223827362
3716,0.2626238465309143
3717,0.33833450078964233
3718,0.07190007716417313
3719,0.06745480000972748
3720,0.06328915059566498
3721,0.24338848888874054
3722,0.31513863801956177
3723,0.26164183020591736
3724,0.2368774116039276
3725,0.21438050270080566
3726,0.19395418465137482
3727,0.38767486810684204
3728,0.2572811543941498
3729,0.3312913179397583
3730,0.30281853675842285
3731,0.08329866081476212
3732,0.20428495109081268
3733,0.1879091113805771
3734,0.2510736286640167
3735,0.32480859756469727
3736,0.09326605498790741
3737,0.18474553525447845
3738,0.30359789729118347
3739,0.2729646861553192
3740,0.30009138584136963
3741,0.19187195599079132
3742,0.29115092754364014
3743,0.1959434151649475
3744,0.28294941782951355
3745,0.256024569272995
3746,0.07349449396133423
3747,0.06891866773366928
3748,0.21604031324386597
3749,0.057568129152059555
3750,0.18885083496570587
3751,0.17068350315093994
3752,0.41671448945999146
3753,0.2734510600566864
3754,0.1975485384464264
3755,0.05253297835588455
3756,0.27801090478897095
3757,0.3641016185283661
3758,0.21662308275699615
3759,0.25156480073928833
3760,0.2151118963956833
3761,0.359396755695343
3762,0.21931743621826172
3763,0.24691691994667053
3764,0.07006529718637466
3765,0.20992307364940643
3766,0.36496222019195557
3767,0.21453306078910828
3768,0.25016793608665466
3769,0.22966977953910828
3770,0.07717262208461761
3771,0.22412212193012238
3772,0.2024945169687271
3773,0.18289335072040558
3774,0.2763204872608185
3775,0.3724695146083832
3776,0.06918123364448547
3777,0.06484613567590714
3778,0.24607175588607788
3779,0.33631181716918945
3780,0.2388393133878708
3781,0.3322727382183075
3782,0.08039116859436035
3783,0.07532825320959091
3784,0.07059001922607422
3785,0.2275494635105133
3786,0.23603038489818573
3787,0.3366694748401642
3788,0.07592100650072098
3789,0.23028670251369476
3790,0.06347184628248215
3791,0.05948814004659653
3792,0.05575839802622795
3793,0.3695796728134155
3794,0.33737531304359436
3795,0.3080543279647827
3796,0.08018741756677628
3797,0.2908153831958771
3798,0.2799603044986725
3799,0.29099419713020325
3800,0.27844929695129395
3801,0.07587932795286179
3802,0.3004635274410248
3803,0.2744583785533905
3804,0.25075945258140564
3805,0.22915492951869965
3806,0.20945334434509277
3807,0.3683880567550659
3808,0.10655854642391205
3809,0.09976503998041153
3810,0.09341361373662949
3811,0.08747456222772598
3812,0.18241609632968903
3813,0.23723900318145752
3814,0.09906741976737976
3815,0.09274060279130936
3816,0.3145572245121002
3817,0.07712512463331223
3818,0.19562524557113647
3819,0.29566463828086853
3820,0.07084204256534576
3821,0.28568464517593384
3822,0.2844458222389221
3823,0.2573162913322449
3824,0.05888579413294792
3825,0.22563838958740234
3826,0.04861079156398773
3827,0.19795869290828705
3828,0.039972104132175446
3829,0.3851490020751953
3830,0.26420024037361145
3831,0.24266447126865387
3832,0.05971234664320946
3833,0.23092935979366302
3834,0.340202659368515
3835,0.05762269347906113
3836,0.2351648360490799
3837,0.06126996502280235
3838,0.22328054904937744
3839,0.20509454607963562
3840,0.267984539270401
3841,0.30456581711769104
3842,0.2702021598815918
3843,0.24686093628406525
3844,0.08971895277500153
3845,0.16578459739685059
3846,0.15233169496059418
3847,0.09909774363040924
3848,0.21448089182376862
3849,0.3682176172733307
3850,0.3332490026950836
3851,0.24620749056339264
3852,0.08913137763738632
3853,0.16485115885734558
3854,0.3359829783439636
3855,0.24406081438064575
3856,0.1555544137954712
3857,0.09722243994474411
3858,0.15042109787464142
3859,0.20390193164348602
3860,0.10743016004562378
3861,0.19524016976356506
3862,0.3939473330974579
3863,0.3565658628940582
3864,0.15916213393211365
3865,0.34200483560562134
3866,0.30932167172431946
3867,0.27964723110198975
3868,0.06546685844659805
3869,0.06127345189452171
3870,0.21993599832057953
3871,0.06464505940675735
3872,0.06049572676420212
3873,0.2423536330461502
3874,0.2189403772354126
3875,0.04362662509083748
3876,0.040849968791007996
3877,0.038252051919698715
3878,0.03582116216421127
3879,0.28203079104423523
3880,0.03993427753448486
3881,0.36605414748191833
3882,0.24132917821407318
3883,0.23617766797542572
3884,0.21332944929599762
3885,0.36269375681877136
3886,0.2176961451768875
3887,0.356080561876297
3888,0.23427818715572357
3889,0.24156448245048523
3890,0.04949178174138069
3891,0.24172522127628326
3892,0.3149779140949249
3893,0.20150846242904663
3894,0.06883049011230469
3895,0.27748122811317444
3896,0.17446093261241913
3897,0.08024796843528748
3898,0.16734793782234192
3899,0.23026208579540253
3900,0.3491290807723999
3901,0.3156145513057709
3902,0.26116588711738586
3903,0.1617441177368164
3904,0.22331243753433228
3905,0.0963229313492775
3906,0.14185205101966858
3907,0.1301877200603485
3908,0.11948201060295105
3909,0.4001700282096863
3910,0.09937114268541336
3911,0.09281399101018906
3912,0.3396758735179901
3913,0.07667307555675507
3914,0.2977728843688965
3915,0.06311558187007904
3916,0.2863138020038605
3917,0.2868431806564331
3918,0.28696832060813904
3919,0.17920038104057312
3920,0.1643676459789276
3921,0.15076318383216858
3922,0.08918040990829468
3923,0.22411872446537018
3924,0.09201592206954956
3925,0.34692323207855225
3926,0.0758659839630127
3927,0.07087040692567825
3928,0.17194892466068268
3929,0.23937799036502838
3930,0.14289839565753937
3931,0.35967308282852173
3932,0.07817572355270386
3933,0.15715868771076202
3934,0.07994385808706284
3935,0.07464355230331421
3936,0.15780547261238098
3937,0.3350884020328522
3938,0.30270618200302124
3939,0.1837356835603714
3940,0.1684224158525467
3941,0.1543852984905243
3942,0.14151735603809357
3943,0.08627711236476898
3944,0.13653773069381714
3945,0.08731231093406677
3946,0.08146253228187561
3947,0.22710545361042023
3948,0.08441250771284103
3949,0.1316659301519394
3950,0.3718318045139313
3951,0.22846774756908417
3952,0.20845597982406616
3953,0.09180712699890137
3954,0.3760824501514435
3955,0.1389056295156479
3956,0.12733258306980133
3957,0.1981080174446106
3958,0.18078099191188812
3959,0.42737799882888794
3960,0.11257421225309372
3961,0.17883151769638062
3962,0.10818862915039062
3963,0.09936635196208954
3964,0.09110451489686966
3965,0.15225555002689362
3966,0.07498198747634888
3967,0.1311490535736084
3968,0.5144456028938293
3969,0.07757677137851715
3970,0.0711214691400528
3971,0.06520212441682816
3972,0.13956280052661896
3973,0.1289357990026474
3974,0.05879836156964302
3975,0.14396324753761292
3976,0.05969487130641937
3977,0.11290402710437775
3978,0.5560147762298584
3979,0.06373906135559082
3980,0.11903727799654007
3981,0.10865673422813416
3982,0.15312214195728302
3983,0.14245359599590302
3984,0.13254119455814362
3985,0.12271314859390259
3986,0.05669873207807541
3987,0.10594451427459717
3988,0.09674409031867981
3989,0.1516932249069214
3990,0.5774598121643066
3991,0.06141287088394165
3992,0.05631685256958008
3993,0.5524259209632874
3994,0.06691379100084305
3995,0.06134140118956566
3996,0.5303289890289307
3997,0.1382952183485031
3998,0.12447844445705414
3999,0.11582418531179428
4000,0.14201898872852325
4001,0.12961648404598236
4002,0.11831437796354294
4003,0.05458701774477959
4004,0.10213016718626022
4005,0.04465598240494728
4006,0.5945655703544617
4007,0.5377305746078491
4008,0.4860684871673584
4009,0.08746786415576935
4010,0.08013636618852615
4011,0.07341834157705307
4012,0.06726254522800446
4013,0.5041438937187195
4014,0.11239653080701828
4015,0.10459697991609573
4016,0.16551415622234344
4017,0.15095965564250946
4018,0.13770729303359985
4019,0.5020708441734314
4020,0.10717854648828506
4021,0.1576300710439682
4022,0.07794429361820221
4023,0.1136394664645195
4024,0.10570766776800156
4025,0.15125219523906708
4026,0.13799411058425903
4027,0.5026059150695801
4028,0.10006266087293625
4029,0.4416183829307556
4030,0.10716685652732849
4031,0.17187993228435516
4032,0.1567673534154892
4033,0.1430070996284485
4034,0.1304750293493271
4035,0.06381549686193466
4036,0.5287829637527466
4037,0.47780847549438477
4038,0.09141504764556885
4039,0.0837225466966629
4040,0.07667660713195801
4041,0.13383176922798157
4042,0.1220703125
4043,0.05614958703517914
4044,0.13545504212379456
4045,0.11284346878528595
4046,0.1334187537431717
4047,0.12396583706140518
4048,0.5187844038009644
4049,0.46868059039115906
4050,0.16602736711502075
4051,0.4479124844074249
4052,0.1762683093547821
4053,0.09242904186248779
4054,0.08597829192876816
4055,0.10478555411100388
4056,0.16544587910175323
4057,0.08630306273698807
4058,0.46613988280296326
4059,0.4208584725856781
4060,0.07610754668712616
4061,0.36980104446411133
4062,0.06157075613737106
4063,0.2328442931175232
4064,0.3511342704296112
4065,0.0561213418841362
4066,0.1563931405544281
4067,0.058178387582302094
4068,0.2374476194381714
4069,0.2163745015859604
4070,0.19721059501171112
4071,0.07624021917581558
4072,0.1871260702610016
4073,0.07824341952800751
4074,0.17785994708538055
4075,0.07998379319906235
4076,0.10484981536865234
4077,0.43421459197998047
4078,0.11434592306613922
4079,0.10468386113643646
4080,0.09583812952041626
4081,0.15265625715255737
4082,0.07886550575494766
4083,0.48696956038475037
4084,0.08920170366764069
4085,0.08164940029382706
4086,0.1376679241657257
4087,0.12552377581596375
4088,0.11331912875175476
4089,0.10521187633275986
4090,0.07076296210289001
4091,0.10308155417442322
4092,0.09569818526506424
4093,0.13544245064258575
4094,0.06773196905851364
4095,0.11645522713661194
4096,0.5456286668777466
4097,0.09417565912008286
4098,0.08743023127317429
4099,0.4685141146183014
4100,0.09973657131195068
4101,0.07566831260919571
4102,0.4302244484424591
4103,0.3882189691066742
4104,0.35015517473220825
4105,0.24236096441745758
4106,0.13852259516716003
4107,0.05647732689976692
4108,0.052494727075099945
4109,0.04879504442214966
4110,0.14278990030288696
4111,0.0506267212331295
4112,0.135837584733963
4113,0.12424613535404205
4114,0.386669784784317
4115,0.34865856170654297
4116,0.3142491579055786
4117,0.28312093019485474
4118,0.2549784481525421
4119,0.024831466376781464
4120,0.2159164994955063
4121,0.027843084186315536
4122,0.3163253962993622
4123,0.266715407371521
4124,0.20214083790779114
