Iteration,Loss
1246,0.09930693358182907
1247,0.0945831909775734
1248,0.07605910301208496
1249,0.01594848372042179
1250,0.15477986633777618
1251,0.11023730039596558
1252,0.009323164820671082
1253,0.011691796593368053
1254,0.020646581426262856
1255,0.08235745877027512
1256,0.11270549148321152
1257,0.12804575264453888
1258,0.086164690554142
1259,0.030949845910072327
1260,0.10481911152601242
1261,0.10855618864297867
1262,0.038461800664663315
1263,0.08961306512355804
1264,0.09817343950271606
1265,0.08601941913366318
1266,0.09696976095438004
1267,0.08477258682250977
1268,0.073632150888443
1269,0.10014528036117554
1270,0.08381420373916626
1271,0.19153086841106415
1272,0.10079877823591232
1273,0.10151529312133789
1274,0.04945497587323189
1275,0.09717858582735062
1276,0.0993875190615654
1277,0.09093921631574631
1278,0.00461769150570035
1279,0.0892091765999794
1280,0.07741018384695053
1281,0.04102770611643791
1282,0.012769535183906555
1283,0.09272640943527222
1284,0.08450855314731598
1285,0.0912993773818016
1286,0.08212817460298538
1287,0.08778747171163559
1288,0.009976960718631744
1289,0.0781891718506813
1290,0.08044198900461197
1291,0.09744419902563095
1292,0.07354505360126495
1293,0.08335340023040771
1294,0.006381665822118521
1295,0.08228577673435211
1296,0.09772566705942154
1297,0.08008867502212524
1298,0.08769124001264572
1299,0.07304435968399048
1300,0.13391561806201935
1301,0.009930536150932312
1302,0.1000983715057373
1303,0.009015052579343319
1304,0.1058739572763443
1305,0.021738264709711075
1306,0.04574360325932503
1307,0.005877210292965174
1308,0.07919906824827194
1309,0.06971085071563721
1310,0.08925515413284302
1311,0.023000815883278847
1312,0.07512955367565155
1313,0.09412918984889984
1314,0.07494093477725983
1315,0.12713520228862762
1316,0.09243568032979965
1317,0.07754404097795486
1318,0.09032906591892242
1319,0.08869465440511703
1320,0.08385046571493149
1321,0.08648137748241425
1322,0.003987165633589029
1323,0.024268532171845436
1324,0.08630784600973129
1325,0.07523324340581894
1326,0.07505017518997192
1327,0.0015986636281013489
1328,0.0841306671500206
1329,0.12771767377853394
1330,0.08663783222436905
1331,0.06228330358862877
1332,0.003560537239536643
1333,0.0024743995163589716
1334,0.0625457763671875
1335,0.032105810940265656
1336,0.0024171718396246433
1337,0.08097899705171585
1338,0.08241590857505798
1339,0.010458203963935375
1340,0.08564700931310654
1341,0.07087012380361557
1342,0.08097559958696365
1343,0.10457202047109604
1344,0.0025364540051668882
1345,0.10849548876285553
1346,0.0822145864367485
1347,0.030946874991059303
1348,0.0024893146473914385
1349,0.07778411358594894
1350,0.12026973068714142
1351,0.08339212089776993
1352,0.07582271099090576
1353,0.1078966036438942
1354,0.0019209462916478515
1355,0.024333467707037926
1356,0.06981200724840164
1357,0.07616779953241348
1358,0.07243946194648743
1359,0.09878239780664444
1360,0.11023237556219101
1361,0.06490388512611389
1362,0.11857984215021133
1363,0.08527684211730957
1364,0.019757626578211784
1365,0.053162481635808945
1366,0.004821992479264736
1367,0.15734891593456268
1368,0.016625842079520226
1369,0.015724575147032738
1370,0.004157230723649263
1371,0.04272247478365898
1372,0.0900750383734703
1373,0.011387022212147713
1374,0.09608804434537888
1375,0.1067102700471878
1376,0.06041983515024185
1377,0.1311362087726593
1378,0.08804415911436081
1379,0.07538910955190659
1380,0.09076733887195587
1381,0.08517297357320786
1382,0.004143358673900366
1383,0.08375691622495651
1384,0.09154003113508224
1385,0.09136738628149033
1386,0.10356097668409348
1387,0.0031361531000584364
1388,0.07957949489355087
1389,0.09030570834875107
1390,0.09120180457830429
1391,0.12831273674964905
1392,0.09956365823745728
1393,0.0031588375568389893
1394,0.0912340059876442
1395,0.005165150389075279
1396,0.09379492700099945
1397,0.09414336085319519
1398,0.0905684158205986
1399,0.08866969496011734
1400,0.09367019683122635
1401,0.002174587454646826
1402,0.09201871603727341
1403,0.08934076130390167
1404,0.0040525211952626705
1405,0.08845140039920807
1406,0.0067764404229819775
1407,0.09532336890697479
1408,0.08102574199438095
1409,0.05801962688565254
1410,0.08930762857198715
1411,0.08177045732736588
1412,0.10248024761676788
1413,0.10954246670007706
1414,0.08522059768438339
1415,0.08705204725265503
1416,0.08673179149627686
1417,0.00837562046945095
1418,0.0014680116437375546
1419,0.0841248631477356
1420,0.1826256364583969
1421,0.0828360766172409
1422,0.11340752989053726
1423,0.0009172055870294571
1424,0.098872110247612
1425,0.07934234291315079
1426,0.008570191450417042
1427,0.08423041552305222
1428,0.08831148594617844
1429,0.09315445274114609
1430,0.09284823387861252
1431,0.08216821402311325
1432,0.043970268219709396
1433,0.09026908129453659
1434,0.1306658685207367
1435,0.09307845681905746
1436,0.1390848010778427
1437,0.08593782782554626
1438,0.001833909540437162
1439,0.09290644526481628
1440,0.09298301488161087
1441,0.021031035110354424
1442,0.10810116678476334
1443,0.08019944280385971
1444,0.009286497719585896
1445,0.09227777272462845
1446,0.01861066184937954
1447,0.032121747732162476
1448,0.10909723490476608
1449,0.048318177461624146
1450,0.07863360643386841
1451,0.012528103776276112
1452,0.0014461647951975465
1453,0.05050290748476982
1454,0.08999244123697281
1455,0.10310538858175278
1456,0.09317664057016373
1457,0.08472368121147156
1458,0.08833923190832138
1459,0.003117564832791686
1460,0.09269168227910995
1461,0.006984615232795477
1462,0.10078759491443634
1463,0.09161632508039474
1464,0.007357573602348566
1465,0.08479424566030502
1466,0.08807254582643509
1467,0.12057458609342575
1468,0.08842631429433823
1469,0.08838806301355362
1470,0.08139025419950485
1471,0.08146778494119644
1472,0.009491868317127228
1473,0.015107979066669941
1474,0.1029553934931755
1475,0.07965364307165146
1476,0.08385812491178513
1477,0.07808836549520493
1478,0.10121845453977585
1479,0.0936688706278801
1480,0.007700515445321798
1481,0.006728542037308216
1482,0.08713596314191818
1483,0.08670264482498169
1484,0.0037234455812722445
1485,0.08431915938854218
1486,0.08392094820737839
1487,0.07367304712533951
1488,0.09695322811603546
1489,0.0934205949306488
1490,0.005843884777277708
1491,0.07970602065324783
1492,0.04601602628827095
1493,0.09582830220460892
1494,0.09362378716468811
1495,0.0930170938372612
1496,0.005637023597955704
1497,0.00477302772924304
1498,0.003927952144294977
1499,0.03346801549196243
1500,0.0006679616635665298
1501,0.09464173018932343
1502,0.005676151718944311
1503,0.0050897542387247086
1504,0.08612646907567978
1505,0.08519821614027023
1506,0.08922019600868225
1507,0.08216369897127151
1508,0.09362300485372543
1509,0.02486875094473362
1510,0.07842811197042465
1511,0.09565576165914536
1512,0.09379693120718002
1513,0.10398045927286148
1514,0.0005632902029901743
1515,0.07910753786563873
1516,0.07519973069429398
1517,0.07853501290082932
1518,0.00422894349321723
1519,0.09321172535419464
1520,0.09174409508705139
1521,0.07384928315877914
1522,0.005441303830593824
1523,0.16783522069454193
1524,0.0009385836310684681
1525,0.07629948109388351
1526,0.0008791911532171071
1527,0.0752779021859169
1528,0.003535239491611719
1529,0.004627215210348368
1530,0.09522217512130737
1531,0.0037501694168895483
1532,0.09740569442510605
1533,0.0033744045067578554
1534,0.09349016100168228
1535,0.09218730032444
1536,0.042129676789045334
1537,0.09785457700490952
1538,0.09950421750545502
1539,0.0786883533000946
1540,0.09467528015375137
1541,0.07786258310079575
1542,0.09832378476858139
1543,0.09059616178274155
1544,0.09002629667520523
1545,0.002258296823129058
1546,0.09609735757112503
1547,0.018955716863274574
1548,0.0003072173858527094
1549,0.002706170780584216
1550,0.09227820485830307
1551,0.09141533821821213
1552,0.090419702231884
1553,0.09524492174386978
1554,0.07667461037635803
1555,0.16521160304546356
1556,0.094917431473732
1557,0.08550270646810532
1558,0.08784927427768707
1559,0.08635301887989044
1560,0.09026287496089935
1561,0.09175413101911545
1562,0.08478806167840958
1563,0.07625872641801834
1564,0.08310110867023468
1565,0.0012737427605316043
1566,0.07160912454128265
1567,0.08993666619062424
1568,0.07568792253732681
1569,0.05008517578244209
1570,0.09064830094575882
1571,0.0013684903969988227
1572,0.1099846363067627
1573,0.14308474957942963
1574,0.12979191541671753
1575,0.08911388367414474
1576,0.09492882341146469
1577,0.01845920830965042
1578,0.09430119395256042
1579,0.00667265010997653
1580,0.018008213490247726
1581,0.019186807796359062
1582,0.09002033621072769
1583,0.1059839278459549
1584,0.08894170820713043
1585,0.07597148418426514
1586,0.08851110935211182
1587,0.11574675142765045
1588,0.08789877593517303
1589,0.08534153550863266
1590,0.0008927048183977604
1591,0.00357809173874557
1592,0.08746935427188873
1593,0.08510491251945496
1594,0.10286968946456909
1595,0.08116083592176437
1596,0.07948952168226242
1597,0.0023913758341223
1598,0.013474267907440662
1599,0.1009335070848465
1600,0.07852329313755035
1601,0.1059529110789299
1602,0.011047402396798134
1603,0.08133020997047424
1604,0.07589178532361984
1605,0.0206894651055336
1606,0.0016441604821011424
1607,0.00154673564247787
1608,0.0032329042442142963
1609,0.10411179065704346
1610,0.08061467111110687
1611,0.08921574056148529
1612,0.07184646278619766
1613,0.08877302706241608
1614,0.018075643107295036
1615,0.08203794807195663
1616,0.085892453789711
1617,0.09548553079366684
1618,0.09609615802764893
1619,0.10405751317739487
1620,0.0030256814789026976
1621,0.12580172717571259
1622,0.09351199120283127
1623,0.08512591570615768
1624,0.1010402962565422
1625,0.08180690556764603
1626,0.0012299602385610342
1627,0.0012692249147221446
1628,0.005614795722067356
1629,0.022439295426011086
1630,0.018426677212119102
1631,0.023130467161536217
1632,0.07834696024656296
1633,0.09455490112304688
1634,0.09617851674556732
1635,0.07749372720718384
1636,0.09026392549276352
1637,0.002441748743876815
1638,0.09811355918645859
1639,0.08938174694776535
1640,0.0018231704598292708
1641,0.0017781559145078063
1642,0.09101039171218872
1643,0.18136624991893768
1644,0.07266773283481598
1645,0.07525535672903061
1646,0.001635731547139585
1647,0.02749999798834324
1648,0.00025827644276432693
1649,0.09236692637205124
1650,0.032308150082826614
1651,0.08477161079645157
1652,0.07398179918527603
1653,0.10659299045801163
1654,0.026696056127548218
1655,0.00813544262200594
1656,0.00047098108916543424
1657,0.1578311175107956
1658,0.0911707803606987
1659,0.0009014090755954385
1660,0.08441929519176483
1661,0.08918308466672897
1662,0.07347218692302704
1663,0.09260424226522446
1664,0.021660059690475464
1665,0.004281058441847563
1666,0.0034105011727660894
1667,0.08990906924009323
1668,0.019033795222640038
1669,0.07312958687543869
1670,0.09406017512083054
1671,0.08552628010511398
1672,0.09351521730422974
1673,0.017592638731002808
1674,0.001212081522680819
1675,0.09100597351789474
1676,0.07223357260227203
1677,0.027833519503474236
1678,0.07139893621206284
1679,0.004270629957318306
1680,0.08582612872123718
1681,0.0048931618221104145
1682,0.007782266475260258
1683,0.11285842955112457
1684,0.09217391163110733
1685,0.0975082591176033
1686,0.012594505213201046
1687,0.09030144661664963
1688,0.00047198691754601896
1689,0.12265243381261826
1690,0.06865967065095901
1691,0.08898677676916122
1692,0.08875393867492676
1693,0.012985887937247753
1694,0.012489563785493374
1695,0.08535896986722946
1696,0.08771635591983795
1697,0.0029754952993243933
1698,0.0017238821601495147
1699,0.07005156576633453
1700,0.00136201037093997
1701,0.08097469806671143
1702,0.015665676444768906
1703,0.08441241830587387
1704,0.0006920368759892881
1705,0.1056903749704361
1706,0.01188418734818697
1707,0.08174461871385574
1708,0.08126088231801987
1709,0.08023938536643982
1710,0.007504322566092014
1711,0.009510884061455727
1712,0.026710791513323784
1713,0.007615128997713327
1714,0.09976045042276382
1715,0.09436703473329544
1716,0.08897854387760162
1717,0.009852890856564045
1718,0.0054266126826405525
1719,0.07756400108337402
1720,0.0015186512609943748
1721,0.09113603830337524
1722,0.08406058698892593
1723,0.07590623944997787
1724,0.005406286101788282
1725,0.08734633773565292
1726,0.004769754596054554
1727,0.07772612571716309
1728,0.008218212984502316
1729,0.09135113656520844
1730,0.0036980067379772663
1731,0.0005502611747942865
1732,0.07907158136367798
1733,0.08916415274143219
1734,0.0875968486070633
1735,0.009173428639769554
1736,0.0830375999212265
1737,0.08437774330377579
1738,0.07785851508378983
1739,0.00926933716982603
1740,0.0004663963336497545
1741,0.07968723773956299
1742,0.080677330493927
1743,0.0028497856110334396
1744,0.0756288394331932
1745,0.13309060037136078
1746,0.10232227295637131
1747,0.0008125936728902161
1748,0.0008138135890476406
1749,0.07156506925821304
1750,0.10055463761091232
1751,0.08554136008024216
1752,0.06950925290584564
1753,0.0948316678404808
1754,0.08649363368749619
1755,0.0870683342218399
1756,0.04086648300290108
1757,0.08634822815656662
1758,0.06656473129987717
1759,0.0957552120089531
1760,0.0956835001707077
1761,0.09430094808340073
1762,0.085184246301651
1763,0.01378177385777235
1764,0.015244552865624428
1765,0.012620939873158932
1766,0.012043415568768978
1767,0.08332744985818863
1768,0.014068946242332458
1769,0.08478032052516937
1770,0.003734393510967493
1771,0.0014649020740762353
1772,0.0032859144266694784
1773,0.11326223611831665
1774,0.12515200674533844
1775,0.08072202652692795
1776,0.002198334550485015
1777,0.08086530864238739
1778,0.08224336057901382
1779,0.0952315479516983
1780,0.0832664892077446
1781,0.07635047286748886
1782,0.08299844712018967
1783,0.0823797732591629
1784,0.07294981181621552
1785,0.08039691299200058
1786,0.10123248398303986
1787,0.026328830048441887
1788,0.01627129316329956
1789,0.06912548840045929
1790,0.002810830483213067
1791,0.06766191124916077
1792,0.092872254550457
1793,0.07477856427431107
1794,0.06529998779296875
1795,0.09584468603134155
1796,0.10064833611249924
1797,0.003054772736504674
1798,0.0029457993805408478
1799,0.002765349578112364
1800,0.09326690435409546
1801,0.09416873008012772
1802,0.07467108219861984
1803,0.07446247339248657
1804,0.0027053540106862783
1805,0.06380487233400345
1806,0.09126484394073486
1807,0.09791306406259537
1808,0.0060082064010202885
1809,0.008442161604762077
1810,0.08895000070333481
1811,0.09576898068189621
1812,0.13247686624526978
1813,0.10127457231283188
1814,0.0929083377122879
1815,0.11070183664560318
1816,0.04478238523006439
1817,0.010497713461518288
1818,0.08799707144498825
1819,0.10580301284790039
1820,0.002747949445620179
1821,0.0953158512711525
1822,0.09575368463993073
1823,0.023027846589684486
1824,0.09847499430179596
1825,0.0811033546924591
1826,0.0013596309581771493
1827,0.09194552153348923
1828,0.004921291954815388
1829,0.0024787266738712788
1830,0.0842822939157486
1831,0.08180800080299377
1832,0.016133515164256096
1833,0.0015927288914099336
1834,0.0014319310430437326
